"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"517",2015-05-22 12:00:00,142,1,111,12,30.1948525699842,0,626.579407180629,0,2,28.4306239334939,45.2726263768265,16.9562702290196,5.32074147422933,27.3827842932805,49.5460308728974,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,626.579407180629,2015-05-22,14,"dappled","1dappled","1",28.0083333333333,1.7125,32.800944445,33.2453611116667,584,5,22
"518",2015-05-22 13:00:00,142,1,111,13,29.3491046211056,0,492.886604568825,0,2,27.977708624381,42.1271029694372,16.0179095022609,5.17435800877962,27.6545338588587,57.5002456894985,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,492.886604568825,2015-05-22,15,"dappled","1dappled","1",27.9916666666667,1.60416666666667,31.825305555,32.6214999991667,438.791666666667,5,22
"519",2015-05-22 14:00:00,142,1,111,14,27.6131081493332,0,320.942184736635,0,2,26.7595363683372,36.7302356820208,14.5745052487962,4.86870047733963,29.1265373389961,67.6735721245722,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,320.942184736635,2015-05-22,16,"dappled","1dappled","1",28.0083333333333,1.08333333333333,32.3744722225,33.9656388891667,293.125,5,22
"520",2015-05-22 15:00:00,142,1,111,15,25.4254072795125,0,140.689420769742,0,2,25.1090839384378,30.6775599288894,13.0328443741415,3.74916383708608,31.4731158918171,79.2032848268463,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,140.689420769742,2015-05-22,17,"dappled","1dappled","1",27.9,25.6833333333333,27.27913889,29.1901111108333,44.9916666666667,5,22
"521",2015-05-22 16:00:00,142,1,111,16,19.1476022796187,0,0,0,2,19.3386551408659,21.6180804416521,7.92323047720436,3.41692040221507,43.8969816642852,90,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22
"522",2015-05-22 17:00:00,142,1,111,17,17.9199412566866,0,0,0,2,18.1575611548872,18.1993148268471,7.37740748472589,3.14145801534836,46.5956108188346,90,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22
"523",2015-05-22 18:00:00,142,1,111,18,16.9945848594281,0,0,0,2,17.2273919372474,17.131920633985,7.03885345393013,2.98578653142789,49.0542645716719,90,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22
"524",2015-05-22 19:00:00,142,1,111,19,16.2943555659202,0,0,0,2,16.5168403013226,16.3755817352053,6.76220637541695,2.99424647693623,51.3985193167416,90,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22
"525",2015-05-22 20:00:00,142,1,111,20,15.7733547727264,0,0,0,2,15.9887437119466,15.7679466267611,6.32010660635012,3.13747882812211,53.6328817516367,90,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22
"526",2015-05-22 21:00:00,142,1,111,21,15.3649622266812,0,0,0,2,15.5815533992319,15.2726107248272,5.46521698509321,3.36816413632743,55.8094692771464,90,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22
"527",2015-05-22 22:00:00,142,1,111,22,14.9809702514804,0,0,0,2,15.2154242177636,14.5085385692179,4.02864598092373,3.63934212435371,58.067184242015,90,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22
"528",2015-05-22 23:00:00,142,1,111,23,14.5901168919547,0,0,0,2,14.8427982434447,14.0380490861777,2.14293754820199,3.90423832941918,60.4541027909824,90,0,0,10.7555073082464,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22
"529",2015-05-23,143,1,112,0,15.535747877214,0,0,0,2,15.8061213126407,13.8212987219532,1.37575782440189,4.91812151435897,57.6456942425037,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"530",2015-05-23 01:00:00,143,1,112,1,15.2995380712778,0,0,0,2,15.5827172069895,13.9281809526922,-0.465677325041213,5.06843648647647,59.1053819583883,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"531",2015-05-23 02:00:00,143,1,112,2,15.0586307317401,0,0,0,2,15.3581055739214,13.598217264947,-1.90932213585859,5.13679523119861,60.4076730327485,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"532",2015-05-23 03:00:00,143,1,112,3,14.8900418678635,0,0,0,2,15.1981371201503,13.3084882264844,-2.61393870341004,5.15716526336805,61.3222658669596,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"533",2015-05-23 04:00:00,143,1,112,4,14.8624628918505,0,0,0,2,15.1663505258349,13.2466109487425,-2.32948197129133,5.16150138965664,61.6172306661664,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"534",2015-05-23 05:00:00,143,1,112,5,15.0219044154094,0,0,0,2,15.3110095731461,13.4454645212508,-1.21942092525541,5.18224440712776,61.1313457210801,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,2015-05-23,7,"dappled","1dappled","1",13.9833333333333,0.629166666666667,14.3769166658333,13.903444445,11.4583333333333,5,23
"535",2015-05-23 06:00:00,143,1,112,6,18.2265073230979,0,102.816326349851,0,2,18.208277480523,18.2302678246209,2.72230837843478,5.25693163590402,50.8904264129029,79.1015979402988,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,102.816326349851,2015-05-23,8,"dappled","1dappled","1",15.3916666666667,1.3125,18.6568611116667,18.8209444433333,95.5833333333333,5,23
"536",2015-05-23 07:00:00,143,1,112,7,19.650295481484,0,259.234151734088,0,2,19.0799456275734,23.8001429855917,4.7820558130951,4.53757271690528,48.2067645715961,67.6204541487539,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,259.234151734088,2015-05-23,9,"dappled","1dappled","1",18.1291666666667,2.39583333333333,21.3967222225,21.4687222225,258.75,5,23
"537",2015-05-23 08:00:00,143,1,112,8,21.4573648405613,0,427.131973394411,0,2,20.315521746318,30.4694053717601,6.9365081395697,4.74397064961267,44.6620833355568,57.515516095047,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,427.131973394411,2015-05-23,10,"dappled","1dappled","1",20.7541666666667,3.32916666666667,23.7489166658333,23.11086111,233.375,5,23
"538",2015-05-23 09:00:00,143,1,112,9,23.287874314776,0,577.059599352662,0,2,21.675828339057,36.3500204006439,8.74239495448342,4.99255440053391,41.095376408759,49.6536087974113,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,577.059599352662,2015-05-23,11,"dappled","1dappled","1",22.9166666666667,3.37083333333333,26.1467499991667,25.3996666666667,283.125,5,23
"539",2015-05-23 10:00:00,143,1,112,10,24.4881112410087,0,672.630626196142,0,2,22.8031156847115,38.8526415281414,9.74405090830959,6.13064396008066,38.3896012432159,45.2327276075429,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,672.630626196142,2015-05-23,12,"dappled","1dappled","1",24.5958333333333,3.1,28.0314166666667,27.8413888883333,568.583333333333,5,23
"540",2015-05-23 11:00:00,143,1,112,11,25.2482775907331,0,689.925023548568,0,2,23.564616722287,39.8250080869866,9.82960753862568,6.37148509503643,36.6901450546665,45.2782884337287,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,689.925023548568,2015-05-23,13,"dappled","1dappled","1",25.7125,3.32916666666667,30.7956388883333,30.7689166658333,617,5,23
"541",2015-05-23 12:00:00,143,1,112,12,25.2719299970665,0,626.958696001953,0,2,23.7961927521377,38.4508711855092,9.06906429529596,6.4980831489663,36.2207631892859,49.7779770666093,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,626.958696001953,2015-05-23,14,"dappled","1dappled","1",26.2458333333333,3.78333333333333,31.0036666666667,30.7031388883333,553.875,5,23
"542",2015-05-23 13:00:00,143,1,112,13,24.6304788295502,0,497.637174830373,0,2,23.5131051801161,35.5732326313973,7.65099054836264,6.46689836563189,36.895936007003,57.6942552748681,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,497.637174830373,2015-05-23,15,"dappled","1dappled","1",26.5291666666667,3.40416666666667,31.2340277775,31.4397222216667,443.083333333333,5,23
"543",2015-05-23 14:00:00,143,1,112,14,23.4171984080664,0,326.836342788977,0,2,22.7724933651394,30.6849746645948,5.86460823346096,6.30406553376968,38.6451846640719,67.8329991488879,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,326.836342788977,2015-05-23,16,"dappled","1dappled","1",26.4791666666667,2.47083333333333,30.7988333333333,32.4479722225,284.25,5,23
"544",2015-05-23 15:00:00,143,1,112,15,21.8955253356593,0,143.883715135547,0,2,21.765831604728,24.9944523794345,4.06843275906135,6.05725334548458,41.1436199709906,79.334760180752,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,143.883715135547,2015-05-23,17,"dappled","1dappled","1",26.1,2.2,26.083694445,27.6759722216667,190,5,23
"545",2015-05-23 16:00:00,143,1,112,16,18.2396092089396,0,0,0,2,18.513830049308,18.2712810654161,0.576161165416124,5.77594860287073,50.3562672732803,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"546",2015-05-23 17:00:00,143,1,112,17,17.5330411501899,0,0,0,2,17.8603205296859,16.4868580962573,-0.0935818024570381,4.71119632724275,52.4757797197013,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"547",2015-05-23 18:00:00,143,1,112,18,16.9889028968124,0,0,0,2,17.3268439118599,15.6323949213254,-0.572353228640509,4.52855316959432,54.2252495151486,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"548",2015-05-23 19:00:00,143,1,112,19,16.5644979900059,0,0,0,2,16.9090926206405,15.0220696339996,-0.963460790585884,4.41305154589434,55.5609744687456,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"549",2015-05-23 20:00:00,143,1,112,20,16.2954640263208,0,0,0,2,16.6068260523536,14.7747741528636,-1.25201420505255,5.1956371983245,56.4562963870639,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"550",2015-05-23 21:00:00,143,1,112,21,16.0662312283541,0,0,0,2,16.3760366911663,14.5216576396532,-1.29427849720884,5.15089815639179,57.0607708244347,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"551",2015-05-23 22:00:00,143,1,112,22,15.8728252511095,0,0,0,2,16.182205656267,14.2911772486466,-1.36610265204632,5.11162153966946,57.5049779964918,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"552",2015-05-23 23:00:00,143,1,112,23,15.682735537905,0,0,0,2,15.993480447725,14.0661587595821,-1.50832413913389,5.05296983010201,57.9175952229129,90,0,0,10.7356201084815,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,23
"553",2015-05-24,144,1,113,0,14.4158827283424,0,0,0,2,14.7009697597414,14.2029029741022,-2.77892461661372,4.95205356076145,62.619754207398,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"554",2015-05-24 01:00:00,144,1,113,1,14.0552184473527,0,0,0,2,14.3677334519393,12.5659366727546,-3.14982377509421,4.79650315846639,63.6826421930112,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"555",2015-05-24 02:00:00,144,1,113,2,13.7727482995747,0,0,0,2,14.0957113079596,12.1888712175945,-3.58043090118872,4.61070337599955,64.5335988011901,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"556",2015-05-24 03:00:00,144,1,113,3,13.5546093839211,0,0,0,2,13.8900824936297,11.8641654094702,-4.02153779539009,4.42938500719681,65.1474261793383,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"557",2015-05-24 04:00:00,144,1,113,4,13.4281315991245,0,0,0,2,13.8126847420985,11.4918387373229,-4.11078567368924,3.5893548822462,65.2603158092432,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"558",2015-05-24 05:00:00,144,1,113,5,13.5505546127103,0,0,0,2,13.9451317902586,11.3470723630233,-4.00558607304583,3.535803454224,64.5330573356552,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,2015-05-24,7,"dappled","1dappled","1",10.4416666666667,0.183333333333333,11.04863888925,10.990694445,12.375,5,24
"559",2015-05-24 06:00:00,144,1,113,6,17.6730768037964,0,104.634191721115,0,2,17.7203857283756,16.5746284049598,-0.668136710224815,3.57567950469168,50.59794069544,79.2618670412865,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,104.634191721115,2015-05-24,8,"dappled","1dappled","1",12.6666666666667,0.629166666666667,17.4111944433333,17.3750277775,102.166666666667,5,24
"560",2015-05-24 07:00:00,144,1,113,7,19.3143497210092,0,266.807004198452,0,2,18.8055446655117,22.2547431445386,0.130654322751639,4.35371592972236,47.2194518934899,67.8056562587125,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,266.807004198452,2015-05-24,9,"dappled","1dappled","1",16.4166666666667,1.08333333333333,21.8569722216667,22.3195000016667,228.583333333333,5,24
"561",2015-05-24 08:00:00,144,1,113,8,21.4808490267922,0,441.063769919656,0,2,20.3924175304922,29.6659092360638,1.34128670581953,4.61695129442661,42.7552876643398,57.730288466512,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,441.063769919656,2015-05-24,10,"dappled","1dappled","1",20.1291666666667,1.52916666666667,24.0632222225,23.4615833341667,186.375,5,24
"562",2015-05-24 09:00:00,144,1,113,9,23.7118190248912,0,595.887545367216,0,2,22.1492464192038,36.051284973822,3.05612585269165,4.91804106013761,38.3440089384492,49.8982511760178,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,595.887545367216,2015-05-24,11,"dappled","1dappled","1",22.8,1.98333333333333,26.6326944433333,25.8717499991667,315.916666666667,5,24
"563",2015-05-24 10:00:00,144,1,113,10,25.5431938676374,0,692.239356995625,0,2,23.7025778538745,40.5169674288708,5.49831235974267,5.2051882654363,34.8227572543191,45.4958250923225,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,692.239356995625,2015-05-24,12,"dappled","1dappled","1",24.6958333333333,2.42916666666667,28.6730833333333,28.6098333333333,610.166666666667,5,24
"564",2015-05-24 11:00:00,144,1,113,11,26.5916053634599,0,705.973498687126,0,2,24.7232689427705,42.2625502734593,7.82203397346871,5.42750905478803,32.6218576874091,45.5347597621274,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,705.973498687126,2015-05-24,13,"dappled","1dappled","1",25.6291666666667,2.7,31.5996944441667,31.9682499983333,621.166666666667,5,24
"565",2015-05-24 12:00:00,144,1,113,12,26.7565924369227,0,637.137935531368,0,2,25.0680165869666,41.7414015054583,9.66356476967309,5.47802322668725,31.7468440050997,50.0046384368309,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,637.137935531368,2015-05-24,14,"dappled","1dappled","1",26.0375,2.47083333333333,31.5287222225,31.73261111,530.375,5,24
"566",2015-05-24 13:00:00,144,1,113,13,26.0106076651809,0,502.344153433673,0,2,24.6985784002927,38.3747242587736,10.8067743921382,5.43691625726264,32.1467406197166,57.883376053412,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,502.344153433673,2015-05-24,15,"dappled","1dappled","1",26.3833333333333,2.01666666666667,32.0813333341667,32.7532222225,400.666666666667,5,24
"567",2015-05-24 14:00:00,144,1,113,14,24.583370023939,0,328.075199571453,0,2,23.7663335392138,33.263649096345,11.1730231522217,5.27311199152699,33.6145943945689,67.9878833214723,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,328.075199571453,2015-05-24,16,"dappled","1dappled","1",26.2333333333333,1.8,31.0046388891667,33.2033888883333,267.75,5,24
"568",2015-05-24 15:00:00,144,1,113,15,22.7617423370549,0,143.671424214701,0,2,22.4955547426731,27.1746363971592,10.7778565086561,5.02639436264715,35.8895263153139,79.4619176356544,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,143.671424214701,2015-05-24,17,"dappled","1dappled","1",25.8,1.8,25.731055555,27.880305555,167,5,24
"569",2015-05-24 16:00:00,144,1,113,16,18.0629401278355,0,0,0,2,18.2375077178837,19.4791539893495,6.90198138889923,4.73670135682734,46.2277057145094,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"570",2015-05-24 17:00:00,144,1,113,17,17.1895806099621,0,0,0,2,17.4010041273388,17.2770570049818,5.71618689018197,4.44406272584284,48.416643199641,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"571",2015-05-24 18:00:00,144,1,113,18,16.4892489481814,0,0,0,2,16.7273778681242,16.1786506554866,4.30222506117832,4.18858044399365,50.459581427612,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"572",2015-05-24 19:00:00,144,1,113,19,15.9383677597001,0,0,0,2,16.2053331257623,15.2869824547939,2.82565642561332,4.00152163766208,52.4189220376572,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"573",2015-05-24 20:00:00,144,1,113,20,15.5232924733401,0,0,0,2,15.8188588106422,14.5513726294102,1.40883489354843,3.87855898963676,54.2638866199889,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"574",2015-05-24 21:00:00,144,1,113,21,15.2050173401527,0,0,0,2,15.5258491210414,13.9513016520634,0.144111158334624,3.80642807230321,56.0256515890824,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"575",2015-05-24 22:00:00,144,1,113,22,14.9379977085251,0,0,0,2,15.2742961469408,13.6567531847434,-0.909290348156389,3.77184416753662,57.7837963906553,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"576",2015-05-24 23:00:00,144,1,113,23,14.6547215303973,0,0,0,2,15.0132967935074,12.7141289268691,-1.7047151960906,3.76167835294151,59.6319889227831,90,0,0,10.7160699395821,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,24
"577",2015-05-25,145,1,114,0,15.7194791279545,0,0,0,2,16.1048030897725,13.0021969169316,-0.9816229192827,3.76330532499864,56.3365767418623,90,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"578",2015-05-25 01:00:00,145,1,114,1,15.5317586683136,0,0,0,2,15.9039030639688,13.3978085263758,-1.16869265655771,3.76620661117926,57.6474779950334,90,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"579",2015-05-25 02:00:00,145,1,114,2,15.391486420213,0,0,0,2,15.752653518643,13.4344920565365,-0.932957382901009,3.76543408334951,58.5764403879765,90,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"580",2015-05-25 03:00:00,145,1,114,3,15.3889849415471,0,0,0,2,15.7355267032783,13.4893826376674,-0.166385409265274,3.75786485900878,58.7355011955885,90,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"581",2015-05-25 04:00:00,145,1,114,4,15.5928072666951,0,0,0,2,15.9251518364086,13.750798128804,1.19356196993141,3.62171006504562,57.7972043054232,90,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"582",2015-05-25 05:00:00,145,1,114,5,16.0349610538828,0,0,0,2,16.3437526613568,14.2370837415189,2.98808960421155,3.59443385578357,55.6826986535503,90,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,2015-05-25,7,"dappled","1dappled","1",10.2666666666667,0,10.48600000075,10.1558888891667,8.70833333333333,5,25
"583",2015-05-25 06:00:00,145,1,114,6,19.3139998750006,0,59.2537835051711,0,2,19.4049930460183,18.0442769074925,7.26158851871543,3.43884203538243,45.0914344124666,79.4209738024012,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.2537835051711,2015-05-25,8,"dappled","1dappled","1",12.35,0,16.5967777791667,16.379194445,95.0833333333333,5,25
"584",2015-05-25 07:00:00,145,1,114,7,20.6914922149403,0,155.557211950359,0,2,20.3634691968218,22.4737315626562,9.26245220164492,3.38896158833431,41.3979064647503,67.9891225197347,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,155.557211950359,2015-05-25,9,"dappled","1dappled","1",16.3166666666667,0,24.1685277791667,25.1521388891667,201.5,5,25
"585",2015-05-25 08:00:00,145,1,114,8,22.5570281458908,0,267.349640773885,0,2,21.7285821315385,28.3109184378055,11.2048337496598,3.32559300169635,37.001710303659,57.9424527001377,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,267.349640773885,2015-05-25,10,"dappled","1dappled","1",18.7,0,27.4112,27.100933334,221,5,25
"586",2015-05-25 09:00:00,145,1,114,9,24.6224728533324,0,375.277381550273,0,2,23.2864423318884,34.2049759767451,12.6867974264006,3.18496651125104,32.8837458906904,50.1391193840401,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,375.277381550273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"587",2015-05-25 10:00:00,145,1,114,10,26.5050736195201,0,460.397741424116,0,2,24.7545182549115,39.3357107801247,13.282941630391,3.07485664861548,29.8013779513717,45.7539939814971,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,460.397741424116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"588",2015-05-25 11:00:00,145,1,114,11,27.7103456075431,0,502.173855097522,0,2,25.8185111948895,42.2643794099951,12.9802195996871,3.16930846216585,28.2768919767206,45.7857448861813,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,502.173855097522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"589",2015-05-25 12:00:00,145,1,114,12,28.2175303892488,0,487.503715231541,0,2,26.3144436959191,43.2220684836791,12.0178803866693,2.93912858146334,28.5344939362682,50.2259613673741,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,487.503715231541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"590",2015-05-25 13:00:00,145,1,114,13,27.8639005843293,0,413.909450963648,0,2,26.1576069585704,41.9023299868836,10.7774282355264,2.55216275890982,30.7749447186549,58.0675662426027,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,413.909450963648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"591",2015-05-25 14:00:00,145,1,114,14,26.5716545342123,0,290.478033129987,0,2,25.3738043718245,37.8093486011568,9.61834917457543,2.20795651118118,34.9061691942546,68.1381985026891,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,290.478033129987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
"592",2015-05-25 15:00:00,145,1,114,15,24.529457726211,0,134.782582702421,0,2,24.1248883293348,31.1789578051359,8.8459620747791,1.85691974878255,40.6525404375071,79.5847485360788,0,0,10.6968654313224,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,134.782582702421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,25
