"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"83",2024-06-04 12:00:00,156,1,4,10,18.0009491282809,0,376.8479507078,0,2,17.304532246792,16.5282348071561,8.63721088664613,7.34885911547867,82.6675302363977,55.6140707876531,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,376.8479507078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",2024-06-04 13:00:00,156,1,4,11,18.4364803027808,0,391.283706591335,0,2,17.7176185992798,16.8467438051512,9.04722705305488,7.48094481001951,81.0790243154497,54.727840532625,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,391.283706591335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",2024-06-04 14:00:00,156,1,4,12,18.5484745539795,0,354.772203114647,0,2,17.9052836133059,16.8451364459592,9.16050341966428,7.3272034026678,80.2892754350364,57.4940971689583,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,354.772203114647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",2024-06-04 15:00:00,156,1,4,13,18.3238448862314,0,277.567651180469,0,2,17.8471615955648,16.5592263763286,8.97316657118415,7.10059415981758,80.2517507809515,63.4312152625072,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,277.567651180469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2024-06-04 16:00:00,156,1,4,14,17.8372998492632,0,176.488768646249,0,2,17.582036476994,16.0766296486769,8.54621972400179,6.6045392218437,80.8463819244037,71.7443002095229,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,176.488768646249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",2024-06-04 17:00:00,156,1,4,15,17.1937256147465,0,70.6870678952243,0,2,17.1919502131308,15.420374975751,7.98519329411926,6.25871763059649,81.7958193028592,81.6929195677331,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,70.6870678952243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2024-06-04 18:00:00,156,1,4,16,15.8112550524927,0,0,0,2,15.9792353090313,14.6412016559021,6.64573241295392,5.8644072892236,87.0343824620921,90,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2024-06-04 19:00:00,156,1,4,17,15.5802314287,0,0,0,2,15.7603492843852,14.2707480937541,6.26983151940334,5.43538184198502,86.9113244364163,90,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2024-06-04 20:00:00,156,1,4,18,15.3736843439303,0,0,0,2,15.5624058105252,14.0574099511919,5.92362190492366,5.11882076658652,86.7952947045525,90,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2024-06-04 21:00:00,156,1,4,19,15.1940206300307,0,0,0,2,15.394601361605,13.9044800619037,5.6126454503173,4.67788972418997,86.7575747111474,90,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",2024-06-04 22:00:00,156,1,4,20,15.0375152270343,0,0,0,2,15.2591135149368,13.7333318868997,5.32742063211708,4.0338244390871,86.7502087935568,90,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",2024-06-04 23:00:00,156,1,4,21,14.9129522895988,0,0,0,2,15.1512906551965,13.6104245415212,5.04907668844857,3.64224900564661,86.7193133652066,90,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2024-06-05,156,1,4,22,14.8025630746642,0,0,0,2,15.0621742602931,13.3263066267363,4.75938179070056,3.31767345594434,86.6318376095289,90,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",2024-06-05 01:00:00,156,1,4,23,14.7155717671196,0,0,0,2,14.9824824420584,13.1588398538249,4.46163094807491,3.29222012545691,86.4543542419555,90,0,0,10.0191666413312,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2024-06-05 02:00:00,157,1,5,0,14.5000793225097,0,0,0,2,14.7631589436841,13.2529963503859,4.03222756806611,3.3022927540425,86.9312931263883,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2024-06-05 03:00:00,157,1,5,1,14.4434435313835,0,0,0,2,14.7088826010808,13.1153075598054,3.78051873636167,3.37429115354752,86.3160721292166,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2024-06-05 04:00:00,157,1,5,2,14.3729542649818,0,0,0,2,14.6610714782118,12.9870999990405,3.58977906591298,3.01060091206711,85.6394821959698,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2024-06-05 05:00:00,157,1,5,3,14.3426946140876,0,0,0,2,14.6283083196262,12.9489339088245,3.50716651832067,3.07681333650217,85.046013257881,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2024-06-05 06:00:00,157,1,5,4,14.326960160876,0,0,0,2,14.6220000156252,12.3038752131809,3.57375376186002,3.14480592985159,84.6674199796964,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2024-06-05 07:00:00,157,1,5,5,14.3927863292804,0,0,0,2,14.6524568659108,12.6268000537865,3.78965003192184,3.69127608916707,84.6408802188774,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2024-06-05 08:00:00,157,1,5,6,15.0776355066668,0,14.114594960449,0,2,15.2902235059248,13.0136933972966,4.67237563298175,3.79144034828811,82.0825893219198,87.0184294051794,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,14.114594960449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2024-06-05 09:00:00,157,1,5,7,15.5399006366564,0,96.7071758761358,0,2,15.4640638044855,14.0539761244663,5.1732325577633,3.905727481893,82.8021487947031,76.506809335528,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,96.7071758761358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2024-06-05 10:00:00,157,1,5,8,16.1887611754755,0,199.030106540682,0,2,15.7778129737457,14.9735430572416,5.80971384621273,4.01871260178136,83.2464181577203,67.3433873012962,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,199.030106540682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2024-06-05 11:00:00,157,1,5,9,16.91135798535,0,298.188644396236,0,2,16.185563159635,15.9328390923565,6.48678698757067,4.111768306465,83.2611585642524,60.178656481884,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,298.188644396236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2024-06-05 12:00:00,157,1,5,10,17.5274598481583,0,364.254190897432,0,2,16.5938121687117,16.7882143033156,7.07964123298734,4.16680358845962,82.9840786258322,55.8085039097404,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,364.254190897432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2024-06-05 13:00:00,157,1,5,11,17.8918263553227,0,381.917112361349,0,2,16.9039100562165,17.0418114323601,7.49187855997684,4.16635437321555,82.6070375342305,54.9150066807748,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,381.917112361349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2024-06-05 14:00:00,157,1,5,12,17.9480942029128,0,350.369312704064,0,2,17.0509392949718,17.0064218534138,7.66510365329123,4.09394406523509,82.150389363561,57.6619335845799,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,350.369312704064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2024-06-05 15:00:00,157,1,5,13,17.6916600393145,0,277.62062386501,0,2,17.0175563224345,16.5591764025956,7.5892611528314,3.98318290377135,81.4865827799514,63.5736694383344,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,277.62062386501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2024-06-05 16:00:00,157,1,5,14,17.1896868617716,0,178.657679417401,0,2,16.8290373265195,15.7501536974555,7.31686384943339,3.77937391845523,80.7038483262685,71.8615596090074,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,178.657679417401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024-06-05 17:00:00,157,1,5,15,16.5454955230831,0,71.9869263047764,0,2,16.5444835553517,14.8044018535167,6.93952064656349,3.56019550678808,79.8220846011207,81.7883966815997,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,71.9869263047764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024-06-05 18:00:00,157,1,5,16,15.3751681994007,0,0,0,2,15.6171826389714,13.7088386037916,5.96648684968301,3.55282843349296,81.9944162616833,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024-06-05 19:00:00,157,1,5,17,15.2081581762825,0,0,0,2,15.4683895069353,13.0558794968426,5.76507215162792,3.39214700586912,80.2597865945746,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024-06-05 20:00:00,157,1,5,18,15.0790721561626,0,0,0,2,15.3347660506457,13.3027138148875,5.60660987546891,3.30795432406088,79.0154978888932,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024-06-05 21:00:00,157,1,5,19,14.9681812840759,0,0,0,2,15.2190404718721,13.1535506157161,5.48729244083523,3.4312719213452,78.5594125521336,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2024-06-05 22:00:00,157,1,5,20,14.8733939027292,0,0,0,2,15.1214814168421,13.0662628651717,5.3770064661494,3.49252299136739,78.7436269267066,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2024-06-05 23:00:00,157,1,5,21,14.7883469289463,0,0,0,2,15.0383382886716,12.7733634555583,5.23659892896609,3.57802460386799,79.3149984653337,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2024-06-06,157,1,5,22,14.7145613494688,0,0,0,2,14.9634103208968,12.7130389068667,5.03457005951532,3.65595395797444,80.0242842785506,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2024-06-06 01:00:00,157,1,5,23,14.6416759113572,0,0,0,2,14.892276485564,12.645146783684,4.77665639485042,3.69580211842883,80.6075436975255,90,0,0,9.99982818459267,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2024-06-06 02:00:00,158,1,6,0,13.359744329011,0,0,0,2,13.5839731657277,12.6485637844781,3.29785787279206,3.66710066737987,87.5355202927549,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2024-06-06 03:00:00,158,1,6,1,13.2745450844202,0,0,0,2,13.5176176559601,12.11165735833,2.9782696832936,3.54965795270849,87.0680397805084,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2024-06-06 04:00:00,158,1,6,2,13.1991495551558,0,0,0,2,13.4619290550707,11.9510904221305,2.68514569758804,3.24662542930706,86.1111256418018,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2024-06-06 05:00:00,158,1,6,3,13.1479335383555,0,0,0,2,13.4272641695029,11.7912058473969,2.48087158009804,3.03683158904684,84.9378104278799,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2024-06-06 06:00:00,158,1,6,4,13.1328211100292,0,0,0,2,13.4265013264914,11.4688256695657,2.42704963298189,2.93132425850779,83.815522970288,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2024-06-06 07:00:00,158,1,6,5,13.1643032805022,0,0,0,2,13.4686717271201,11.4431864154492,2.5486611993415,2.75417821611261,83.0362053185971,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2024-06-06 08:00:00,158,1,6,6,13.8695716161716,0,16.1212733905344,0,2,14.1183436148804,11.9222140546111,3.38475464819726,2.66692309758222,79.9464361318945,87.1644139676062,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,16.1212733905344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2024-06-06 09:00:00,158,1,6,7,14.4703145039986,0,115.610696909972,0,2,14.3070649982758,12.9540419304445,3.90892203518143,2.89728348777587,80.3632717056854,76.6657774152939,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,115.610696909972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2024-06-06 10:00:00,158,1,6,8,15.2930896641954,0,237.980833138829,0,2,14.6542922956963,14.2272339559174,4.66233954650386,3.01267628032373,80.6491255097932,67.516094008063,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,237.980833138829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2024-06-06 11:00:00,158,1,6,9,16.1257947066017,0,353.681184186139,0,2,15.1075555964828,15.3449395197433,5.54731781969951,3.38313145251467,80.6038298397396,60.3629179367311,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,353.681184186139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2024-06-06 12:00:00,158,1,6,10,16.777629214674,0,425.642245760337,0,2,15.5576403115143,16.0641284219662,6.42012838416269,3.67693037303344,80.3642741709069,55.9971125681602,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,425.642245760337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2024-06-06 13:00:00,158,1,6,11,17.0901648868664,0,438.655627765302,0,2,15.8920834974682,16.4101963251513,7.13877962676133,4.06991563305099,80.1185348050079,55.0959951162452,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,438.655627765302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2024-06-06 14:00:00,158,1,6,12,17.0866744245477,0,394.661112940422,0,2,16.0413848313884,16.1889870100701,7.60931424591695,4.17174494841831,79.8474940851492,57.8236955286508,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,394.661112940422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2024-06-06 15:00:00,158,1,6,13,16.7733589882069,0,306.21796882358,0,2,15.9918202508916,15.7239336958138,7.80065345621796,4.08103285746687,79.3726671508739,63.7104409937633,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,306.21796882358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2024-06-06 16:00:00,158,1,6,14,16.214402555873,0,192.730897719097,0,2,15.776249124823,14.9426507445328,7.74219826328789,3.83578961002903,78.805197328209,71.9736011272159,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,192.730897719097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2024-06-06 17:00:00,158,1,6,15,15.5125002959722,0,75.7280969785104,0,2,15.4622881397561,13.7688959245965,7.49253685873759,3.49745786430791,78.2119637634065,81.8790714991709,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,75.7280969785104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2024-06-06 18:00:00,158,1,6,16,14.2813562012614,0,0,0,2,14.5017747929871,12.6590743311434,6.51399135063645,3.13011471806444,80.8338284145373,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2024-06-06 19:00:00,158,1,6,17,14.1110262302847,0,0,0,2,14.352314544862,12.3325207981307,6.24504284109798,2.80522316963573,79.689776577197,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2024-06-06 20:00:00,158,1,6,18,13.953626906191,0,0,0,2,14.2157366656584,12.1411229267805,5.94948902546298,2.5071935563906,79.4191534675992,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2024-06-06 21:00:00,158,1,6,19,13.8271666228887,0,0,0,2,14.0949166154215,12.0781039153514,5.6705901299427,2.44704382822768,80.3694958097462,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2024-06-06 22:00:00,158,1,6,20,13.7380778356402,0,0,0,2,13.9926835177918,12.0329295776682,5.43336109243791,2.69908517920433,82.2071669314937,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2024-06-06 23:00:00,158,1,6,21,13.6714310966516,0,0,0,2,13.9083451151593,12.187152319456,5.25002187997904,2.98108619753084,84.4275827940168,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2024-06-07,158,1,6,22,13.6080905210372,0,0,0,2,13.8379549876756,12.3263321855728,5.11729196992087,3.05688992190173,86.5291121215984,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2024-06-07 01:00:00,158,1,6,23,13.5557696540393,0,0,0,2,13.7765658439233,12.4130577139699,4.99954084193354,3.22064452710464,88.0076990877369,90,0,0,9.98109503511536,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2024-06-07 02:00:00,159,1,7,0,12.2348146377162,0,0,0,2,12.4231146048474,12.4384055917957,3.60610160264099,3.20406076924362,96.1667565720244,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2024-06-07 03:00:00,159,1,7,1,12.0854833683969,0,0,0,2,12.3032367762638,11.7623362725941,3.33509339440627,2.84768670763286,95.3394119147708,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2024-06-07 04:00:00,159,1,7,2,11.9277398293652,0,0,0,2,12.1759798594809,11.4648184840677,2.98086598150701,2.42361864050461,93.354376520726,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2024-06-07 05:00:00,159,1,7,3,11.7450378760085,0,0,0,2,12.0548080980722,11.1245455668945,2.55172298749926,1.79016575341916,90.7454915040066,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2024-06-07 06:00:00,159,1,7,4,11.5665514841736,0,0,0,2,11.9653416034174,10.7799466219024,2.0762726629896,1.25711503478965,88.008021779136,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2024-06-07 07:00:00,159,1,7,5,11.3836728355669,0,0,0,2,11.9533267989932,10.4704806087911,1.63733068845198,0.73011467975166,85.5613201282851,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2024-06-07 08:00:00,159,1,7,6,12.6372476467912,0,12.6972666025874,0,2,13.2459445577956,10.8248540234701,2.46213812789745,0.588914208577987,77.5967607429528,87.3073719066867,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,12.6972666025874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2024-06-07 09:00:00,159,1,7,7,13.8062733920664,0,98.1723496321657,0,2,13.6363019873308,12.3648803355852,2.51149423613867,0.856772839172468,76.3446781543498,76.8211233410644,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,98.1723496321657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2024-06-07 10:00:00,159,1,7,8,15.1683031498131,0,206.823757697104,0,2,14.3346676048334,14.1892683328096,2.95541058334686,1.22213780509653,74.8983045841114,67.6844340386651,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,206.823757697104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2024-06-07 11:00:00,159,1,7,9,16.6727174923509,0,315.10603886094,0,2,15.2449041657566,16.0566891293713,3.69680387879697,1.3703402662503,73.1661650288997,60.5419926823362,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,315.10603886094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2024-06-07 12:00:00,159,1,7,10,17.9575810060713,0,390.553510042121,0,2,16.1625259593799,17.3704606056543,4.52009898882602,1.47157125960162,71.5959967828665,56.1798305808546,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,390.553510042121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2024-06-07 13:00:00,159,1,7,11,18.7338200004787,0,415.696719244042,0,2,16.8652206184285,17.9862563196572,5.15899091012892,1.5521349934617,70.7190088463531,55.2707582107541,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,415.696719244042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2024-06-07 14:00:00,159,1,7,12,18.8387659847855,0,387.07561858566,0,2,17.2002142727947,17.9037099909848,5.4065131929737,1.65397360020381,70.7763126959968,57.9793510831311,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,387.07561858566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2024-06-07 15:00:00,159,1,7,13,18.3652234477463,0,311.086397195381,0,2,17.1194870420913,17.3418717926879,5.16337663987036,1.60733321493481,71.6967413894148,63.8415124754591,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,311.086397195381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2024-06-07 16:00:00,159,1,7,14,17.2832004300464,0,202.55266804664,0,2,16.67543255948,16.0991856959436,4.45866488039792,1.78308207835821,73.4044903077315,72.08042246109,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,202.55266804664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2024-06-07 17:00:00,159,1,7,15,15.9704038200669,0,81.6755532087626,0,2,16.0018410395102,14.317959627261,3.40422531488093,1.99696283126084,75.5406907860298,81.9649574784868,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,81.6755532087626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2024-06-07 18:00:00,159,1,7,16,13.2928978670586,0,0,0,2,13.6926616133682,12.3227312716998,0.685994673902087,2.014005709065,85.8293387915032,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2024-06-07 19:00:00,159,1,7,17,12.8420807982315,0,0,0,2,13.2484757313563,11.6536258349458,-0.393423405588464,2.13929513531806,86.1364240902652,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",2024-06-07 20:00:00,159,1,7,18,12.4437844573134,0,0,0,2,12.8412712210151,11.2356750862177,-1.48776124724509,2.37321172137515,86.1349143007814,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2024-06-07 21:00:00,159,1,7,19,12.0727644675377,0,0,0,2,12.4908837609434,10.8421460667927,-2.51723200341206,2.31714467848742,85.9345858066919,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2024-06-07 22:00:00,159,1,7,20,11.7545859567653,0,0,0,2,12.2041312253023,10.2232878828398,-3.42692460917038,2.22864442512569,85.5099612371487,90,0,0,9.96297805147493,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
