"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"1213",2024-07-21 14:00:00,203,1,51,12,22.2832792939109,0,537.113388493726,0,2,16.8858369424563,32.4549529927088,-0.448987008051972,0.471297488768236,51.4636755801349,58.6032858600461,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,537.113388493726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214",2024-07-21 15:00:00,203,1,51,13,23.9089959363005,0,447.474900784757,0,2,16.9006902372466,34.283480838515,-0.730094640338677,0.16452364549712,52.194946135515,64.0110336563503,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,447.474900784757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215",2024-07-21 16:00:00,203,1,51,14,20.0890109068563,0,306.394679099057,0,2,16.1390074038617,31.2062805994242,-1.68698756501908,0.267898782521201,54.8811286865782,71.8759659949481,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,306.394679099057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216",2024-07-21 17:00:00,203,1,51,15,15.4725200085637,0,135.568076366611,0,2,14.818024902294,22.3753817253181,-3.13126292324353,0.718957793052276,59.322035451298,81.4741816407803,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,135.568076366611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",2024-07-21 18:00:00,203,1,51,16,8.89735122222232,0,0,0,2,9.35925398985221,13.2892641572483,-8.29872727447344,1.16845514375517,84.0682608132415,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218",2024-07-21 19:00:00,203,1,51,17,7.88649506931665,0,0,0,2,8.39078684825231,8.95378165692476,-9.35598771754002,1.54802853822886,88.8023309980872,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",2024-07-21 20:00:00,203,1,51,18,7.10905469444572,0,0,0,2,7.57375824179502,7.53626152311854,-10.1978137792577,1.88740037797381,93.3600558640892,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",2024-07-21 21:00:00,203,1,51,19,6.45967411869957,0,0,0,2,6.90178820491849,6.7909802783739,-10.8100866046607,2.0385703693976,98.0188037278142,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",2024-07-21 22:00:00,203,1,51,20,5.99121558253348,0,0,0,2,6.42762810461754,6.2350451593667,-11.3717817704585,2.10037385844745,100,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",2024-07-21 23:00:00,203,1,51,21,5.64581209220539,0,0,0,2,6.09189170635103,5.77739631585688,-11.9019345536221,2.06817315180968,100,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",2024-07-22,203,1,51,22,5.38363647996893,0,0,0,2,5.84054966865188,5.28901763625455,-12.3060132034068,2.04837727352229,100,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",2024-07-22 01:00:00,203,1,51,23,5.1721448754745,0,0,0,2,5.6209121835836,4.88537908687642,-12.6653172141378,2.1700085522517,100,90,0,0,9.87764620339294,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225",2024-07-22 02:00:00,204,1,52,0,5.60879400477655,0,0,0,2,6.08022371425188,4.75934952964179,-11.9797970982224,2.08959656863112,100,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226",2024-07-22 03:00:00,204,1,52,1,5.32459465660965,0,0,0,2,5.81701365929336,4.78266003766273,-12.4908069319422,1.90920611647313,99.1193069591931,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",2024-07-22 04:00:00,204,1,52,2,5.03007273527811,0,0,0,2,5.5413945345075,4.33519122671838,-13.323161572959,1.88861641916222,95.0831569589921,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",2024-07-22 05:00:00,204,1,52,3,4.70465645570281,0,0,0,2,5.2926637879518,3.74596350653663,-14.192571623815,1.5878314882275,90.4061679585718,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",2024-07-22 06:00:00,204,1,52,4,4.44892019201311,0,0,0,2,5.13560549203254,3.1514001335103,-14.9249648369953,1.30113794190972,85.7240825291657,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",2024-07-22 07:00:00,204,1,52,5,4.37939296490157,0,0,0,2,5.17928525305157,2.63221716274913,-15.3188671919468,1.07023075754973,81.5392084316451,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",2024-07-22 08:00:00,204,1,52,6,8.24240240033848,0,2.75150033357554,0,2,9.2925686557144,3.10543789777225,-11.7852411183747,0.936374571257005,60.6155299821212,89.3333264628994,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,2.75150033357554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232",2024-07-22 09:00:00,204,1,52,7,10.2646604976173,0,149.339771288951,0,2,10.1446780044173,7.35646634531343,-10.7692340965477,0.938722169885173,58.8322751106951,78.807373622727,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,149.339771288951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",2024-07-22 10:00:00,204,1,52,8,13.2895141519254,0,331.053282866962,0,2,11.7673826879847,14.3408676175104,-8.76890887461661,1.06474290613574,56.0000006887172,69.5779609326492,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,331.053282866962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",2024-07-22 11:00:00,204,1,52,9,16.6899280292629,0,504.505042984088,0,2,13.8911001552713,21.4809283531521,-6.16412814563654,1.12245686093924,52.4773916019444,62.2536772846587,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,504.505042984088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",2024-07-22 12:00:00,204,1,52,10,19.1015506475293,0,589.67895108865,0,2,15.9477108355254,25.6408552953942,-3.56197393462776,1.31972262254814,49.6234180487761,57.5858141922481,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,589.67895108865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",2024-07-22 13:00:00,204,1,52,11,20.591516937218,0,606.710808974982,0,2,17.5026513696102,27.1438922853174,-1.46364040973498,1.45795724987605,48.1709547159086,56.2504355118614,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,606.710808974982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",2024-07-22 14:00:00,204,1,52,12,21.1254213536948,0,567.503320922039,0,2,18.3350645500822,27.1093346414934,-0.142103872626365,1.51535032137906,48.2516524580924,58.4789904111836,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,567.503320922039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",2024-07-22 15:00:00,204,1,52,13,20.8024863055192,0,475.115698821099,0,2,18.3547805448213,26.344346623932,0.27616097378683,1.32464879047983,49.8866206384612,63.8955020172219,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,475.115698821099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239",2024-07-22 16:00:00,204,1,52,14,19.1902125205439,0,327.78573035626,0,2,17.5452404167417,23.8447484085541,-0.201913680002235,1.16574705004326,53.4038023437505,71.7718179924575,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,327.78573035626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",2024-07-22 17:00:00,204,1,52,15,16.4523073140729,0,141.240506479555,0,2,16.0470190810209,19.2871663040912,-1.41758296186293,0.959595144075167,58.8880325039564,81.381327841932,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,141.240506479555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241",2024-07-22 18:00:00,204,1,52,16,9.6864602836834,0,0,0,2,10.2950183738896,13.0292203513686,-6.58504796282398,0.780074524008397,84.910784616105,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",2024-07-22 19:00:00,204,1,52,17,8.5516085961403,0,0,0,2,9.37970775009916,9.36062189055032,-7.44293872925743,0.619754911642119,88.4382841304871,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",2024-07-22 20:00:00,204,1,52,18,7.77554107008522,0,0,0,2,8.66118186452987,7.98641189367299,-8.19806855603503,0.583501543476254,90.0707723982105,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",2024-07-22 21:00:00,204,1,52,19,7.17624833355072,0,0,0,2,8.11526773026352,7.07213371147704,-8.86962804176426,0.544753910360648,89.9666677089562,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",2024-07-22 22:00:00,204,1,52,20,6.75721684669276,0,0,0,2,7.7687744504292,6.36306598081655,-9.42195586561667,0.497344697530629,88.2149043501439,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",2024-07-22 23:00:00,204,1,52,21,6.4049698734626,0,0,0,2,7.54962801912182,5.76123045964356,-9.90677505820514,0.414418191496081,85.6404750958612,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",2024-07-23,204,1,52,22,6.01689101186952,0,0,0,2,7.41155589743858,5.18904273662601,-10.3453803938331,0.295441375269517,82.9433595034973,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",2024-07-23 01:00:00,204,1,52,23,5.20347674846033,0,0,0,2,7.23629538798949,4.61896982353769,-10.7991302360246,0.119041901533326,81.2111220753507,90,0,0,9.89232453232041,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",2024-07-23 02:00:00,205,1,53,0,6.26498119704817,0,0,0,2,8.59281808437882,4.24705487246732,-9.79005792461271,0.106471668515105,72.6407721877308,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",2024-07-23 03:00:00,205,1,53,1,6.86072220126684,0,0,0,2,8.30869557527453,4.2133738876265,-10.1421960214426,0.359837989277616,73.9879463875887,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",2024-07-23 04:00:00,205,1,53,2,6.95062671505199,0,0,0,2,7.98374429849067,4.23919262433017,-10.4111893543931,0.671342889932767,76.7598582984426,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",2024-07-23 05:00:00,205,1,53,3,6.86157259699776,0,0,0,2,7.66812567585483,4.31927846869691,-10.5746111282655,1.01113185211076,80.462172644892,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",2024-07-23 06:00:00,205,1,53,4,6.76740725258653,0,0,0,2,7.43356158989533,4.45780170513458,-10.5963146421062,1.35371372457946,84.4031155047367,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",2024-07-23 07:00:00,205,1,53,5,6.78997340562026,0,0,0,2,7.36638898129186,4.70432014212742,-10.4400200903381,1.67245177130741,87.6927598133057,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",2024-07-23 08:00:00,205,1,53,6,10.1202288099484,0,3.1970198419916,0,2,10.7245060669891,5.70775393692255,-7.19690246442246,1.94112409972196,72.1460033521552,89.2589565477655,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,3.1970198419916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",2024-07-23 09:00:00,205,1,53,7,11.6849801710725,0,145.62921823341,0,2,11.5553732431103,9.15522018519581,-6.29042367170547,2.14053515280645,70.1231463479503,78.7206948422631,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,145.62921823341,2024-07-23,9,"sun","sun3",3,14.65,13.85,15.7,12.9228333333333,"3"
"1257",2024-07-23 10:00:00,205,1,53,8,14.1333694685484,0,323.656879005845,0,2,13.1370362066443,14.925075211694,-4.76879757575017,2.27562755389366,64.5413158851129,69.4770171242311,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,323.656879005845,2024-07-23,10,"sun","sun3",3,16.95,16.85,19.8,18.4111666666667,"3"
"1258",2024-07-23 11:00:00,205,1,53,9,17.0201687121669,0,495.764865464643,0,2,15.2525492606284,19.7348527822483,-2.84141119105834,2.35557590658047,57.1297075523156,62.1379504378303,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,495.764865464643,2024-07-23,11,"sun","sun3",3,20.3,19.05,24,23.4065,"3"
"1259",2024-07-23 12:00:00,205,1,53,10,19.5277853618189,0,591.799067540661,0,2,17.3505764884155,22.9810785599556,-1.01362936135405,2.38878494621815,50.4203260731901,57.4579344979656,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,591.799067540661,2024-07-23,12,"sun","sun3",3,22.45,19.75,24.45,23.31275,"3"
"1260",2024-07-23 13:00:00,205,1,53,11,21.1652253168384,0,608.865725483843,0,2,18.9311183915791,24.4010711615802,0.290675665872641,2.38710173597839,45.7455622953822,56.1171567297459,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,608.865725483843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",2024-07-23 14:00:00,205,1,53,12,21.837561929304,0,569.637185120258,0,2,19.7953964432159,24.3998430247956,0.930633739091149,2.373926029193,43.1170020632192,58.3490038459342,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,569.637185120258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",2024-07-23 15:00:00,205,1,53,13,21.448599595446,0,477.174757165818,0,2,19.8515004728056,22.9697825552019,0.871043352973061,2.39697147516933,42.4213859394839,63.7753131878796,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,477.174757165818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263",2024-07-23 16:00:00,205,1,53,14,19.9416228389384,0,332.988210417741,0,2,19.1097313110401,19.4436558151284,0.200347783706832,2.85088935237171,43.6656298928059,71.6640199144141,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,332.988210417741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",2024-07-23 17:00:00,205,1,53,15,17.7172202836616,0,145.431869403239,0,2,17.658717453309,15.1154393067444,-0.915315379516471,3.07513884824934,46.9839588964923,81.2856792631451,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,145.431869403239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",2024-07-23 18:00:00,205,1,53,16,11.4427379483156,0,0,0,2,11.8207475315546,9.90800662600463,-5.76087347634945,3.51478745532965,67.5187694417889,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",2024-07-23 19:00:00,205,1,53,17,10.526807232123,0,0,0,2,10.8866537607722,8.33413262351235,-5.95993924680658,3.76442237815326,71.3966239722635,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",2024-07-23 20:00:00,205,1,53,18,9.84373781018282,0,0,0,2,10.1741191711705,7.84561631400831,-5.8198166917748,3.9242030186499,75.3450772375661,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",2024-07-23 21:00:00,205,1,53,19,9.38318196422832,0,0,0,2,9.69121516329439,7.65266599986351,-5.42371059649491,3.93982661230555,79.4750905140428,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",2024-07-23 22:00:00,205,1,53,20,9.09867834348655,0,0,0,2,9.39223774571634,7.63651739566042,-4.94160951422958,3.83114757161594,83.6724882686046,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",2024-07-23 23:00:00,205,1,53,21,8.90620467976623,0,0,0,2,9.1924009658251,7.70682775145434,-4.56679884167016,3.64503253235808,87.9182200125612,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",2024-07-24,205,1,53,22,8.73712439262674,0,0,0,2,9.02219416699291,7.78955106814215,-4.43094458741621,3.43213636662952,92.1569406512052,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",2024-07-24 01:00:00,205,1,53,23,8.50722838381162,0,0,0,2,8.80400198395004,7.8091641044855,-4.56460998480026,3.06289641021963,96.4443762474209,90,0,0,9.90767265509835,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",2024-07-24 02:00:00,206,1,54,0,11.2339584279192,0,0,0,2,11.6188049646912,7.78164776466377,-2.04288780635039,2.9309875573555,81.6598240896476,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",2024-07-24 03:00:00,206,1,54,1,11.0797165859318,0,0,0,2,11.4458452652715,8.91296539548551,-2.42149071517804,2.82968440963474,83.4762444485219,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",2024-07-24 04:00:00,206,1,54,2,10.901877242545,0,0,0,2,11.2720899084477,8.86917673993918,-2.83719408501503,2.7914511261256,84.5616095968763,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",2024-07-24 05:00:00,206,1,54,3,10.7554681813032,0,0,0,2,11.1301576128605,8.7860077212827,-3.1714779999113,2.75897548628294,84.9687019557457,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",2024-07-24 06:00:00,206,1,54,4,10.6790382860249,0,0,0,2,11.0607237397029,8.63672439341408,-3.31388183181082,2.70959255450974,84.7152776891834,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",2024-07-24 07:00:00,206,1,54,5,10.7044725410879,0,0,0,2,11.0935026481754,8.6269808354754,-3.24092100048586,2.62435244023341,83.899243089418,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",2024-07-24 08:00:00,206,1,54,6,12.2608737919182,0,3.37896789195573,0,2,12.6907001496172,8.80024602186066,-1.62212178620155,2.48652853744702,75.1862610664787,89.1788442770892,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,3.37896789195573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",2024-07-24 09:00:00,206,1,54,7,13.2270031077475,0,129.877042217419,0,2,13.0743680751577,11.3603231694787,-1.06275798689069,2.28548250748283,73.426526258108,78.6279019410144,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,129.877042217419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",2024-07-24 10:00:00,206,1,54,8,14.776047069971,0,287.562109662249,0,2,13.7790368679397,15.7636907396939,-0.198527811102849,2.03109013082294,70.572275535084,69.3695686804843,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,287.562109662249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",2024-07-24 11:00:00,206,1,54,9,16.6978787021483,0,441.231240507029,0,2,14.7086947476235,20.6507591594774,0.820539393658805,1.73911252898189,67.0813577393439,62.0154109413061,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,441.231240507029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",2024-07-24 12:00:00,206,1,54,10,18.5716754377698,0,545.009546643455,0,2,15.6545076396204,25.0988822959232,1.75240285019174,1.44149028812055,63.8238953029529,57.3231938520452,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,545.009546643455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",2024-07-24 13:00:00,206,1,54,11,19.9377560685043,0,578.162920336785,0,2,16.392049374271,28.2484406927183,2.38872170087882,1.19167286635553,61.5596213505243,55.9774090121624,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,578.162920336785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",2024-07-24 14:00:00,206,1,54,12,20.6164050476175,0,538.48373583849,0,2,16.7701136248012,29.9193571526277,2.60158021659498,0.923779679770902,60.6654666190365,58.2133789829097,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,538.48373583849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",2024-07-24 15:00:00,206,1,54,13,20.257696714139,0,435.719255141022,0,2,16.7394179018992,29.5807658009551,2.35970586032789,0.724780777932104,61.1885753896958,63.6505289516363,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,435.719255141022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",2024-07-24 16:00:00,206,1,54,14,18.5339066344433,0,289.973316203128,0,2,16.3445411779711,26.2879055073145,1.72628439208421,0.71306925314917,62.9828929709749,71.5526360804064,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,289.973316203128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",2024-07-24 17:00:00,206,1,54,15,16.289217344428,0,126.315009119651,0,2,15.7035855434326,20.9082388507308,0.833756627108926,0.703080814445759,65.6875621050703,81.1872973061403,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,126.315009119651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",2024-07-24 18:00:00,206,1,54,16,12.6621749556697,0,0,0,2,13.2628648452173,14.5989678750786,-1.72816209919768,0.828188535016787,76.8063189818327,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",2024-07-24 19:00:00,206,1,54,17,12.1210788993064,0,0,0,2,12.8196495057065,11.3852678451707,-2.4546226418928,0.925457966230046,78.7654334962942,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",2024-07-24 20:00:00,206,1,54,18,11.7454179223104,0,0,0,2,12.4347103752294,10.3428531874938,-3.13142991422893,1.04347424570561,80.2914424707666,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",2024-07-24 21:00:00,206,1,54,19,11.4398313521629,0,0,0,2,12.0980322520814,9.75380173168172,-3.76447665366356,1.19084748547284,81.4141253162002,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",2024-07-24 22:00:00,206,1,54,20,11.2132871378411,0,0,0,2,11.854409754089,9.32638490189831,-4.31042621682599,1.30510539145441,81.8653605234279,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",2024-07-24 23:00:00,206,1,54,21,11.0877205108619,0,0,0,2,11.6620564637225,9.02678083710036,-4.8051112297029,1.64222174252165,81.8467635417532,90,0,0,9.92368103765375,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
